"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.069900681,0.055825536,-0.014075145,-20.13592015,0.002994173,"TP|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.061802789,0.061168334,-0.000634455,-1.026579458,0.89938292,"TP|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.035064134,0.025915763,-0.009148371,-26.09039608,0.007885248,"TP|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.048620956,0.036021862,-0.012599094,-25.91288887,0.010352576,"TP|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.051541638,0.036719341,-0.014822297,-28.75790747,0.00098635,"TP|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.069322528,0.064258427,-0.0050641,-7.305129176,0.315509365,"TP|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.069333991,0.056798734,-0.012535257,-18.07952564,0.010186808,"TP|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.070050433,0.062817174,-0.007233259,-10.32578807,0.086460575,"TP|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.068824554,0.055021169,-0.013803384,-20.0559012,0.005454836,"TP|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.063574308,0.058295329,-0.005278978,-8.303634916,0.246443347,"TP|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.021302168,0.026197578,0.00489541,22.98080632,0.00074631,"TP|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.026928569,0.027514607,0.000586038,2.176268564,0.747810432,"TP|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.022492233,0.023152468,0.000660235,2.935390432,0.665956622,"TP|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.02276534,0.023725465,0.000960126,4.217488184,0.49248957,"TP|Surface|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.051604579,0.046842119,-0.00476246,-9.228755198,0.179748088,"TP|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.128737655,0.121103999,-0.007633656,-5.929621575,0.043623676,"TP|Bottom|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_M","MD","Potomac River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.102435505,0.095159093,-0.007276411,-7.103407272,0.385755638,"TP|Bottom|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.09190447,0.08010624,-0.01179823,-12.83749276,0.149616946,"TP|Bottom|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.085988095,0.078358528,-0.007629568,-8.872818515,0.242872002,"TP|Bottom|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.083051409,0.072541639,-0.01050977,-12.65453564,0.107962448,"TP|Bottom|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.034240917,0.034945508,0.000704591,2.057745724,0.82398718,"TP|Bottom|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.030743114,0.029127898,-0.001615217,-5.253913662,0.514305692,"TP|Bottom|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",0.038148064,0.038183983,3.59e-05,0.094154729,0.990861835,"TP|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.27142723,15.5325797,0.261152466,1.710072423,0.083598435,"WTEMP|Surface|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.3831337,12.61216355,0.229029849,1.849530613,0.145326001,"WTEMP|Surface|Mar-May"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",26.47842597,26.7853035,0.306877525,1.158971931,0.047822693,"WTEMP|Surface|Jun-Sep"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",22.10734815,22.39244409,0.285095938,1.289598081,0.060516682,"WTEMP|Surface|Apr-Oct"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.05787383,15.39587745,0.338003629,2.244696914,0.000504991,"WTEMP|Bottom|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.19920683,12.46006251,0.260855683,2.138300352,0.061244319,"WTEMP|Bottom|Mar-May"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",26.11594431,26.5513486,0.435404291,1.667197193,0.000199661,"WTEMP|Bottom|Jun-Sep"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",21.80703142,22.19672075,0.389689332,1.786989364,9.52e-05,"WTEMP|Bottom|Apr-Oct"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.72041597,14.99315626,0.272740282,1.852802817,3.61e-05,"WTEMP|Surface|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.41477011,12.68751037,0.272740261,2.196901419,3.61e-05,"WTEMP|Surface|Mar-May"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.57354147,25.84628175,0.272740279,1.066493974,3.61e-05,"WTEMP|Surface|Jun-Sep"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",21.43855106,21.71129133,0.272740275,1.27219547,3.61e-05,"WTEMP|Surface|Apr-Oct"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.60595853,14.86358607,0.257627544,1.763852359,7.2e-05,"WTEMP|Bottom|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.17814165,12.43576919,0.257627548,2.115491471,7.2e-05,"WTEMP|Bottom|Mar-May"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.44304599,25.70067353,0.257627539,1.01256563,7.2e-05,"WTEMP|Bottom|Jun-Sep"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",21.29884999,21.55647753,0.257627542,1.209584282,7.2e-05,"WTEMP|Bottom|Apr-Oct"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.57659766,14.84181091,0.265213254,1.819445527,3.67e-06,"WTEMP|Surface|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.76367133,12.02888458,0.265213249,2.254510873,3.67e-06,"WTEMP|Surface|Mar-May"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.26043802,25.52565127,0.265213255,1.049915504,3.67e-06,"WTEMP|Surface|Jun-Sep"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",21.13230549,21.39751874,0.265213255,1.255013349,3.67e-06,"WTEMP|Surface|Apr-Oct"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.56264766,14.4094003,-0.153247362,-1.052331726,0.463412795,"WTEMP|Bottom|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.20250001,11.05530993,-0.147190077,-1.313903832,0.470299241,"WTEMP|Bottom|Mar-May"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.03679001,24.88212512,-0.15466489,-0.617750479,0.465035959,"WTEMP|Bottom|Jun-Sep"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",20.85910002,20.70516187,-0.153938159,-0.737990414,0.464336136,"WTEMP|Bottom|Apr-Oct"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.42808251,14.66168889,0.233606383,1.619109001,0.000270272,"WTEMP|Surface|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.37127563,11.58367364,0.212398012,1.867846833,0.035965933,"WTEMP|Surface|Mar-May"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",24.89975752,25.0805425,0.18078498,0.726051167,0.014920046,"WTEMP|Surface|Jun-Sep"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",20.82061597,21.01254446,0.19192849,0.92181946,0.005722303,"WTEMP|Surface|Apr-Oct"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.50195671,14.37639855,-0.125558156,-0.865801483,0.562146156,"WTEMP|Bottom|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",9.868327159,9.760057374,-0.108269785,-1.097144256,0.608267714,"WTEMP|Bottom|Mar-May"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",24.37857173,24.23496983,-0.1436019,-0.589049686,0.511329033,"WTEMP|Bottom|Jun-Sep"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",20.15584335,20.01981165,-0.136031702,-0.674899578,0.531420421,"WTEMP|Bottom|Apr-Oct"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.38516925,14.58374785,0.1985786,1.380439791,0.000561228,"WTEMP|Surface|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.12971624,11.33576908,0.206052842,1.851375517,0.004973539,"WTEMP|Surface|Mar-May"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",24.68920771,24.8592474,0.170039686,0.688720708,0.009234622,"WTEMP|Surface|Jun-Sep"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",20.6331987,20.81547116,0.182272453,0.883394068,0.002915592,"WTEMP|Surface|Apr-Oct"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.28907173,14.33886293,0.0497912,0.348456505,0.807665137,"WTEMP|Bottom|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",9.263615904,9.08289762,-0.180718284,-1.950839567,0.577386585,"WTEMP|Bottom|Mar-May"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",23.87459699,24.1131224,0.238525414,0.999076189,0.373343419,"WTEMP|Bottom|Jun-Sep"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",19.68714081,19.84413247,0.156991653,0.797432469,0.474769111,"WTEMP|Bottom|Apr-Oct"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.88953724,15.38492302,0.495385778,3.32707303,0.013315072,"WTEMP|Surface|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.64164689,12.1720823,0.530435411,4.556360593,0.007933857,"WTEMP|Surface|Mar-May"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.20614635,25.68205291,0.475906564,1.888057609,0.017362317,"WTEMP|Surface|Jun-Sep"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",21.19168782,21.68601223,0.494324404,2.332633473,0.013716329,"WTEMP|Surface|Apr-Oct"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.04659134,14.57387432,0.527282988,3.753814538,0.084319119,"WTEMP|Bottom|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",8.726607819,9.558427749,0.83181993,9.531996247,0.075973645,"WTEMP|Bottom|Mar-May"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",23.1690629,23.84156207,0.672499164,2.902573862,0.043879354,"WTEMP|Bottom|Jun-Sep"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",19.28335008,20.06076854,0.777418459,4.031552897,0.012129159,"WTEMP|Bottom|Apr-Oct"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.88824193,15.06996908,0.181727154,1.22060855,0.021400876,"WTEMP|Surface|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.23178849,11.47869569,0.246907195,2.198289211,0.009091539,"WTEMP|Surface|Mar-May"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.08550574,25.29733233,0.211826591,0.844418259,0.013264823,"WTEMP|Surface|Jun-Sep"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Apr-Oct",21.05238744,21.26539046,0.21300302,1.011776077,0.007044778,"WTEMP|Surface|Apr-Oct"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",14.2157297,14.40585195,0.190122246,1.337407579,0.108487003,"WTEMP|Bottom|Annual"
