"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.46052931,26.72750967,0.266980359,1.008975881,0.06170023,"WTEMP|Surface|Jun-Sep"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.69987797,22.96675831,0.266880339,1.175690633,0.061158701,"WTEMP|Surface|Apr-Oct"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.0830815,16.28223314,0.199151639,1.238267923,0.0218918,"WTEMP|Bottom|Jan-Dec"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",14.51380766,14.71294712,0.199139456,1.372069003,0.02122963,"WTEMP|Bottom|Mar-May"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.30254181,26.50170157,0.199159764,0.757188281,0.022195002,"WTEMP|Bottom|Jun-Sep"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.55379407,22.75295058,0.199156502,0.883028823,0.022047985,"WTEMP|Bottom|Apr-Oct"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.2679472,15.593441,0.3254938,2.13187664,0.050997585,"WTEMP|Surface|Jan-Dec"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.82096003,13.14576373,0.324803699,2.533380479,0.048013492,"WTEMP|Surface|Mar-May"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.73669565,26.06250455,0.325808897,1.265931345,0.052366661,"WTEMP|Surface|Jun-Sep"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",21.77348858,22.09914905,0.325660466,1.495674267,0.051699135,"WTEMP|Surface|Apr-Oct"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.16069959,15.5019261,0.341226506,2.250730611,0.027591324,"WTEMP|Bottom|Jan-Dec"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.45601774,12.79661101,0.340593267,2.734367226,0.02571617,"WTEMP|Bottom|Mar-May"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.62044836,25.96196433,0.341515973,1.33298203,0.028459545,"WTEMP|Bottom|Jun-Sep"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",21.63086008,21.97223977,0.341379684,1.578206706,0.028036045,"WTEMP|Bottom|Apr-Oct"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.39887328,16.33073199,-0.068141291,-0.415524222,0.709157018,"WTEMP|Surface|Jan-Dec"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",15.15565416,15.08908899,-0.066565174,-0.439210166,0.711842297,"WTEMP|Surface|Mar-May"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.06325697,25.99442883,-0.068828143,-0.26408113,0.708077296,"WTEMP|Surface|Jun-Sep"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.61415429,22.54565697,-0.068497326,-0.302895812,0.708591778,"WTEMP|Surface|Apr-Oct"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.27240887,16.26051588,-0.011892986,-0.073086818,0.934793513,"WTEMP|Bottom|Jan-Dec"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",15.01955789,15.00833733,-0.011220555,-0.074706291,0.937822443,"WTEMP|Bottom|Mar-May"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.88869381,25.87651057,-0.012183246,-0.047060102,0.933521294,"WTEMP|Bottom|Jun-Sep"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.44883068,22.43678791,-0.01204277,-0.053645421,0.934135698,"WTEMP|Bottom|Apr-Oct"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.84948978,16.17198591,0.322496129,2.034741395,0.52419417,"WTEMP|Surface|Jan-Dec"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",14.08716058,14.53270903,0.445548452,3.162798133,0.371226875,"WTEMP|Surface|Mar-May"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.10373781,26.38293073,0.27919292,1.069551501,0.593167238,"WTEMP|Surface|Jun-Sep"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.36099663,22.66350971,0.302513073,1.35286042,0.557466262,"WTEMP|Surface|Apr-Oct"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.65460743,15.86300749,0.20840006,1.331237852,0.679577762,"WTEMP|Bottom|Jan-Dec"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.78425191,14.08270347,0.298451569,2.165163338,0.550443417,"WTEMP|Bottom|Mar-May"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.82860001,26.00061757,0.172017557,0.665996442,0.741335387,"WTEMP|Bottom|Jun-Sep"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.08441336,22.27467356,0.190260208,0.861513526,0.711431431,"WTEMP|Bottom|Apr-Oct"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.01996435,16.53185839,0.511894039,3.195350677,0.30626171,"WTEMP|Surface|Jan-Dec"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",14.50836745,15.1167692,0.608401749,4.193454236,0.22057994,"WTEMP|Surface|Mar-May"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.16684197,26.64673517,0.479893206,1.833974488,0.35261166,"WTEMP|Surface|Jun-Sep"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.49969366,22.99728183,0.497588169,2.211533085,0.328901215,"WTEMP|Surface|Apr-Oct"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.06093868,16.15045607,0.089517391,0.557360893,0.290347449,"WTEMP|Bottom|Jan-Dec"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",14.51702829,14.60654568,0.089517391,0.616637162,0.29034745,"WTEMP|Bottom|Mar-May"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.17352038,26.26303777,0.089517391,0.342015098,0.29034745,"WTEMP|Bottom|Jun-Sep"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.4805806,22.57009799,0.089517391,0.398198751,0.290347449,"WTEMP|Bottom|Apr-Oct"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.20204614,16.0311887,-0.170857435,-1.054542334,0.731598563,"WTEMP|Surface|Jan-Dec"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",14.85494197,14.70426325,-0.150678719,-1.014333945,0.752337197,"WTEMP|Surface|Mar-May"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.33772369,26.15946523,-0.178258456,-0.676818006,0.725905915,"WTEMP|Surface|Jun-Sep"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.66007436,22.48570369,-0.174370675,-0.76950619,0.729059568,"WTEMP|Surface|Apr-Oct"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.81511175,15.85323153,0.038119776,0.241033873,0.937925264,"WTEMP|Bottom|Jan-Dec"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",14.30022065,14.35546222,0.055241568,0.38629871,0.906340523,"WTEMP|Bottom|Mar-May"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.87484706,25.90670107,0.031854011,0.123108017,0.949132823,"WTEMP|Bottom|Jun-Sep"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.20425924,22.23940786,0.035148616,0.158296727,0.943334837,"WTEMP|Bottom|Apr-Oct"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.7991751,16.03565863,0.236483537,1.496809392,0.661509601,"WTEMP|Surface|Jan-Dec"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",14.08295085,14.40926528,0.326314432,2.317088483,0.53379641,"WTEMP|Surface|Mar-May"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.03188576,26.24516807,0.21328231,0.819311793,0.70148352,"WTEMP|Surface|Jun-Sep"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.26993269,22.49805405,0.228121359,1.024346874,0.67780157,"WTEMP|Surface|Apr-Oct"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.63207524,15.80498913,0.172913888,1.106148003,0.71479931,"WTEMP|Bottom|Jan-Dec"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.81895694,14.00306697,0.18411003,1.332300485,0.684773443,"WTEMP|Bottom|Mar-May"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.75752965,25.92682215,0.169292504,0.657254426,0.725975079,"WTEMP|Bottom|Jun-Sep"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.01559111,22.18691886,0.171327752,0.778210999,0.720144564,"WTEMP|Bottom|Apr-Oct"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.94712144,16.17460462,0.227483184,1.426484303,4.52e-05,"WTEMP|Surface|Jan-Dec"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.17003528,13.29280746,0.122772171,0.932208368,0.126281676,"WTEMP|Surface|Mar-May"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.23541904,26.54128457,0.30586553,1.165849607,3.84e-05,"WTEMP|Surface|Jun-Sep"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.35317296,22.6166803,0.263507339,1.178836396,2.39e-05,"WTEMP|Surface|Apr-Oct"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.33977931,15.60423114,0.264451827,1.72396109,9.81e-07,"WTEMP|Bottom|Jan-Dec"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.51315965,11.77134986,0.25819021,2.242566058,0.0602691,"WTEMP|Bottom|Mar-May"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.20173708,25.47470642,0.272969336,1.083136988,0.020947052,"WTEMP|Bottom|Jun-Sep"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",21.28593303,21.55640923,0.270476196,1.270680482,0.000526287,"WTEMP|Bottom|Apr-Oct"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.8535099,16.07230969,0.218799797,1.380134733,0.000111831,"WTEMP|Surface|Jan-Dec"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.82841931,13.01269291,0.184273603,1.436448236,0.198529939,"WTEMP|Surface|Mar-May"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.16051021,26.37761644,0.217106228,0.82990059,0.08129222,"WTEMP|Surface|Jun-Sep"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.22876772,22.44555777,0.21679005,0.975267961,0.008012618,"WTEMP|Surface|Apr-Oct"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",14.95240409,15.70111142,0.748707331,5.007270578,0.030106105,"WTEMP|Bottom|Jan-Dec"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.0095784,11.73475813,0.725179724,6.586807388,0.044647337,"WTEMP|Bottom|Mar-May"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",24.78455718,25.55011948,0.765562296,3.088868164,0.039490037,"WTEMP|Bottom|Jun-Sep"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",20.85576337,21.62075393,0.764990558,3.668005552,0.032546237,"WTEMP|Bottom|Apr-Oct"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.77256891,15.98146202,0.208893105,1.324407626,7.57e-05,"WTEMP|Surface|Jan-Dec"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.4741815,12.56128429,0.08710279,0.69826457,0.449896314,"WTEMP|Surface|Mar-May"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",26.02200953,26.3400636,0.318054075,1.222250244,0.001259046,"WTEMP|Surface|Jun-Sep"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",22.05551948,22.31599099,0.260471501,1.180981028,0.00017426,"WTEMP|Surface|Apr-Oct"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.36677155,15.59699654,0.230224989,1.498200117,1.01e-05,"WTEMP|Bottom|Jan-Dec"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.51494433,11.7381826,0.223238278,1.938683089,0.091774475,"WTEMP|Bottom|Mar-May"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.29907275,25.52168551,0.222612751,0.879924544,0.05172074,"WTEMP|Bottom|Jun-Sep"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",21.35282391,21.57995903,0.227135119,1.063724029,0.00249945,"WTEMP|Bottom|Apr-Oct"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.52935862,15.75908024,0.22972162,1.479273072,5.28e-06,"WTEMP|Surface|Jan-Dec"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.82386158,12.01044132,0.186579746,1.577993324,0.152681843,"WTEMP|Surface|Mar-May"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.67929613,25.90122744,0.221931309,0.864242183,0.049045116,"WTEMP|Surface|Jun-Sep"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",21.66577378,21.88778002,0.222006246,1.024686438,0.002537054,"WTEMP|Surface|Apr-Oct"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.19351522,15.42513426,0.231619038,1.524459839,5.83e-06,"WTEMP|Bottom|Jan-Dec"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.08019909,11.20029401,0.120094924,1.08386973,0.406915638,"WTEMP|Bottom|Mar-May"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.03713698,25.36216812,0.325031138,1.298196108,0.007838053,"WTEMP|Bottom|Jun-Sep"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",21.05773352,21.33305803,0.27532451,1.307474564,0.0004453,"WTEMP|Bottom|Apr-Oct"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.45748672,15.66336436,0.205877644,1.331895978,0.099837395,"WTEMP|Surface|Jan-Dec"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.49950483,12.68381674,0.184311905,1.474553653,0.231721077,"WTEMP|Surface|Mar-May"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jun-Sep",25.40402451,25.60453938,0.200514873,0.789303574,0.171041653,"WTEMP|Surface|Jun-Sep"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Apr-Oct",21.56201107,21.76182342,0.199812351,0.926686988,0.129428168,"WTEMP|Surface|Apr-Oct"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",14.67888957,15.21228687,0.533397294,3.633771421,0.000755207,"WTEMP|Bottom|Jan-Dec"
