"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.016737668,0.010520401,-0.006217267,-37.1453597,0.001040502,"PO4|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.012501805,0.007799642,-0.004702163,-37.61187045,0.000233653,"PO4|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.009223849,0.005566409,-0.003657441,-39.65200046,0.004029289,"PO4|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.017250404,0.014884811,-0.002365593,-13.71326072,0.154395496,"PO4|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.016104246,0.01589677,-0.000207475,-1.288326895,0.910321449,"PO4|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.019020949,0.014384013,-0.004636936,-24.37804987,0.026802065,"PO4|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.015307594,0.010367393,-0.004940201,-32.27287642,0.00064332,"PO4|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.01202286,0.010267219,-0.001755641,-14.60252306,0.253556511,"PO4|Bottom|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.023690919,0.025576583,0.001885664,7.959438363,0.470363617,"PO4|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.018350436,0.02349613,0.005145694,28.04126564,0.086538608,"PO4|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.015192913,0.018669507,0.003476595,22.88300392,0.150610134,"PO4|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.006205408,0.018836578,0.012631169,203.5509801,7.6e-10,"PO4|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.010548298,0.017890595,0.007342296,69.60645287,0.000405897,"PO4|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.015615095,0.014287486,-0.00132761,-8.502091225,0.465444728,"PO4|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.003635864,0.003874993,0.000239129,6.576964411,0.76506747,"PO4|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.000632488,0.000868791,0.000236303,37.36085193,0.308901548,"PO4|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.000656302,0.001410816,0.000754514,114.9644146,0.019500564,"PO4|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.001028216,0.000522614,-0.000505601,-49.17270588,0.006747805,"PO4|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.004152156,0.001923229,-0.002228928,-53.68120624,0.000148648,"PO4|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.000900137,0.000428159,-0.000471978,-52.43403914,0.057428097,"PO4|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.000625299,0.000274235,-0.000351064,-56.14332834,0.035548208,"PO4|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",7.071518002,6.226599529,-0.844918473,-11.94819094,0.101334802,"TSS|Surface|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",8.01883979,7.067958955,-0.950880835,-11.85808496,0.131790739,"TSS|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",11.14407774,9.802246072,-1.341831669,-12.04076013,0.279582378,"TSS|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",14.79666689,18.54836977,3.751702888,25.35505406,0.089447441,"TSS|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",12.14209658,11.17780172,-0.964294869,-7.941749287,0.389877498,"TSS|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",28.43650754,25.611554,-2.824953545,-9.934249279,0.436552345,"TSS|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",10.74780028,9.478093038,-1.269707243,-11.81364753,0.142599748,"TSS|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",23.05770811,18.68005684,-4.377651274,-18.98563054,0.111672341,"TSS|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",9.317652147,8.183883914,-1.133768233,-12.1679605,0.17357481,"TSS|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",17.4807139,17.27593601,-0.204777889,-1.17145038,0.892622281,"TSS|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",7.283566756,7.323813408,0.040246651,0.552567892,0.946363982,"TSS|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",13.36336442,13.31818941,-0.045175014,-0.338051201,0.98162371,"TSS|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",5.295354453,5.317778474,0.022424021,0.423465904,0.891107344,"TSS|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",9.999834886,9.781475168,-0.218359717,-2.183633228,0.813099949,"TSS|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",4.650969532,4.691291655,0.040322123,0.866961677,0.918683997,"TSS|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",8.743118629,8.122984648,-0.620133981,-7.092823593,0.140726684,"TSS|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",5.203250054,5.220976908,0.017726854,0.340688111,0.953654355,"TSS|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",9.458248194,10.52175973,1.063511534,11.24427602,0.255270897,"TSS|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",4.837015847,5.237732624,0.400716776,8.284380059,0.003531906,"TSS|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",10.89395707,11.58676715,0.692810075,6.359581465,0.553533816,"TSS|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",4.993673235,5.226381252,0.232708018,4.660056968,0.117711236,"TSS|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",9.074916332,9.33071755,0.255801218,2.818772188,0.564455986,"TSS|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",6.132220224,5.462064381,-0.670155843,-10.92843731,0.23994021,"TSS|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",8.298364791,6.864456283,-1.433908508,-17.27941039,0.120516169,"TSS|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",5.239052429,5.463631429,0.224579,4.286633953,0.442461381,"TSS|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",9.835893925,10.12499066,0.289096738,2.939201461,0.543571694,"TSS|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",5.759841664,5.357411252,-0.402430412,-6.986831155,0.487272738,"TSS|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",13.0803303,14.08638686,1.00605656,7.691369691,0.599661552,"TSS|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",4.825173434,4.477017233,-0.348156201,-7.215413195,0.712309354,"TSS|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",6.785993962,4.902510913,-1.883483049,-27.75544834,0.128611936,"TSS|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",6.102978622,5.932788559,-0.170190064,-2.788639356,0.826004926,"TSS|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",7.98085781,6.663215807,-1.317642002,-16.5100298,0.167593029,"TSS|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",6.131208141,5.087297234,-1.043910908,-17.02618609,0.25206587,"TSS|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",9.806932052,7.249289622,-2.55764243,-26.07994444,0.073249446,"TSS|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",22.53297821,17.21151774,-5.321460467,-23.61632101,0.006892202,"TSS|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",34.05668066,21.37775227,-12.67892839,-37.22890236,9.31e-06,"TSS|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",11.43303213,11.47522672,0.042194583,0.369058551,0.975769044,"TSS|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",23.47772585,19.66291355,-3.814812302,-16.24864489,0.208042088,"TSS|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",7.071352455,7.105667393,0.034314938,0.485266966,0.969602341,"TSS|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",10.9124738,11.52639013,0.613916332,5.625821815,0.689048738,"TSS|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",12.28627855,11.35641397,-0.929864579,-7.568317578,0.474394686,"TSS|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",16.21998728,14.60871843,-1.611268844,-9.933847768,0.408107737,"TSS|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",15.74707364,9.751725576,-5.995348067,-38.07277595,0.000334325,"TSS|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",18.91757636,10.51199662,-8.405579742,-44.43264603,1.28e-05,"TSS|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",12.33840015,8.221040025,-4.117360129,-33.37029176,0.002224078,"TSS|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",19.44396841,11.40414715,-8.039821258,-41.34866449,0.000362299,"TSS|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",30.45185322,29.49797125,-0.953881965,-3.132426648,0.626329206,"TSS|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",39.25348714,44.9103853,5.656898154,14.41119902,0.375850104,"TSS|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",27.44327954,16.68882397,-10.75445557,-39.18793872,5.6e-05,"TSS|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",29.86305067,17.47880044,-12.38425023,-41.47014439,2.12e-05,"TSS|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",18.43378314,19.75868331,1.324900162,7.187348098,0.628331946,"TSS|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",35.48214376,34.35334485,-1.128798907,-3.181315411,0.616222542,"TSS|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",16.6768705,14.93963594,-1.737234556,-10.41702972,0.236766344,"TSS|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",19.85655822,19.79082562,-0.065732601,-0.331037234,0.944041494,"TSS|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",41.81636261,20.10115011,-21.7152125,-51.92994116,3.25e-07,"TSS|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",48.821479,25.25998388,-23.56149512,-48.26051074,3.25e-05,"TSS|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",6.971048366,6.148846565,-0.822201802,-11.79452155,0.382267695,"TSS|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",9.95767315,8.476508393,-1.481164757,-14.8746071,0.262675104,"TSS|Bottom|Annual"
